id,price
7599,6.934131509326619
7600,7.621750208444257
7601,6.925055363762931
7602,9.745188963285372
7603,7.85233677173885
7604,7.186298947923566
7605,6.088080973105372
7606,8.536214106505662
7607,5.95583863473719
7608,6.183005427695761
7609,6.171391837400189
7610,6.6407619164028935
7611,7.022661066067205
7612,9.881427069763697
7613,8.075635253674765
7614,6.255270046912684
7615,8.917633368541283
7616,8.143279673590333
7617,8.202217535118725
7618,9.027808434285706
7619,6.871788458756337
7620,9.79180563628908
7621,6.1253375326630035
7622,8.517829648359582
7623,6.491884707267122
7624,9.06466713275813
7625,6.562866162852504
7626,6.8811907415768765
7627,8.16503377986786
7628,7.973610169042229
7629,8.767705517338703
7630,9.065866269801134
7631,7.054816832241958
7632,9.099247139009114
7633,9.404786460258263
7634,9.680277633519296
7635,6.909568890190612
7636,5.933996283019443
7637,9.314470132088086
7638,7.969446894596832
7639,6.570449967449684
7640,7.003682639291573
7641,7.666204490185933
7642,6.863206043258012
7643,7.564942345768263
7644,8.37381253487975
7645,6.6174944441583445
7646,6.7035683862069275
7647,8.649032831840978
7648,8.513089699678053
7649,6.624403821226613
7650,7.513817000342492
7651,6.22164014299359
7652,6.187644728226816
7653,9.604578142282609
7654,6.477502266791811
7655,6.805626507542782
7656,7.879328623881503
7657,8.37383600371012
7658,8.418556550839577
7659,7.003317494065018
7660,6.287050850144278
7661,9.82434375240437
7662,5.876139630623145
7663,8.024897721685356
7664,6.8017488683617096
7665,6.048888703409964
7666,6.117196461467976
7667,7.051231682272533
7668,6.913717431887792
7669,6.484034231504586
7670,8.75424417741078
7671,9.384339114594404
7672,7.434770068916446
7673,8.597172681568878
7674,9.304071045152721
7675,9.777043280288966
7676,6.001100051558386
7677,7.72843722017683
7678,8.856305168968738
7679,8.125752324194526
7680,7.752195784811429
7681,8.497547518711588
7682,8.78829074524496
7683,6.287317453332339
7684,6.4506988873647275
7685,6.222960471524715
7686,7.795722904520658
7687,8.963670804884744
7688,7.416618609702719
7689,8.448474310352676
7690,7.979058794388951
7691,6.696577571258892
7692,8.917525870793371
7693,6.465330242004391
7694,8.738256475135094
7695,7.448727410737731
7696,6.106934619643089
7697,8.501146824389199
7698,6.2340755694233625
7699,9.836103419918595
7700,6.786865046580285
7701,7.249727552429339
7702,6.528803144779427
7703,6.570733602331422
7704,8.932599701259852
7705,9.221230668255677
7706,6.23539717010489
7707,6.4571901550847475
7708,7.600113206947047
7709,8.984577196315298
7710,6.363659416619858
7711,8.250521355757435
7712,8.578876173452256
7713,7.99556953642377
7714,9.83080599446699
7715,7.79202945348675
7716,8.556215367373367
7717,6.9884045341292
7718,8.093050275163943
7719,8.237824979388318
7720,6.728345189133316
7721,9.520086346334848
7722,9.807890108880049
7723,8.318651231238736
7724,8.571616346463811
7725,8.185489416879376
7726,6.26441578814561
7727,6.308928881612946
7728,9.83080599446699
7729,6.184059215056679
7730,8.317587483756723
7731,8.710404598985203
7732,6.6090077696473335
7733,7.159813732811604
7734,8.790890593744452
7735,6.941449165258117
7736,8.614732533325512
7737,8.193468994334815
7738,7.280589957524043
7739,9.597946946414734
7740,6.856949547637992
7741,8.167686198469838
7742,6.553269311674211
7743,8.400796955805728
7744,8.219092640837825
7745,6.618297742466649
7746,8.488877318307718
7747,8.095588487318274
7748,6.237182669242139
7749,9.536453466721591
7750,6.564191325353022
7751,8.776347322879579
7752,7.406143809280339
7753,6.9091318820634955
7754,9.85956006129974
7755,7.869392574875762
7756,6.636769876752144
7757,6.288900631437021
7758,8.930672531324042
7759,7.372711597517867
7760,9.046518099628708
7761,8.710382660291023
7762,6.378628533781781
7763,8.686386443317181
7764,6.104900022274033
7765,7.696030073560647
7766,8.719223221954735
7767,6.370922829379883
7768,7.852424457812604
7769,7.885232354659828
7770,7.2944003099757895
7771,7.035891122502375
7772,5.880437225604063
7773,7.556804107636771
7774,6.263340110499324
7775,8.74930949992913
7776,7.790231457286913
7777,6.578550996575609
7778,6.206735174949285
7779,9.073885706396757
7780,6.191390814632112
7781,7.312198105705957
7782,8.914457217547195
7783,7.294569835476859
7784,8.6068856968703
7785,6.620859807292147
7786,8.644454550855558
7787,5.895104751356895
7788,7.752538818600346
7789,6.294161603033085
7790,6.306073146479518
7791,8.63238190724837
7792,6.825700107412403
7793,6.618423746905351
7794,9.118638389378896
7795,9.479970346759016
7796,6.7014008528216324
7797,9.430385450350672
7798,8.46811243539236
7799,8.102355995952973
7800,6.6319441177526635
7801,7.2494394808826375
7802,6.0604013446195975
7803,9.379709979290705
7804,7.706205120294963
7805,7.671096821702629
7806,6.705395054420349
7807,7.282453258143225
7808,8.783691463100059
7809,8.501398858650639
7810,6.294768983825432
7811,8.753759991473247
7812,6.503448201734205
7813,7.792250621377891
7814,7.793470687812176
7815,8.784665547383401
7816,7.941804639458324
7817,8.002581431249908
7818,9.839625681929517
7819,8.02402448962427
7820,9.070381382393236
7821,5.887474974891833
7822,8.51695600901653
7823,9.12159009401697
7824,8.415807736705068
7825,7.823884196020586
7826,7.350435472737844
7827,8.046043037343157
7828,7.2731322380139485
7829,9.295219730130308
7830,6.902496743575967
7831,6.730361084828346
7832,6.1680900697336
7833,6.571667293939058
7834,7.982653926795961
7835,7.230999627993368
7836,7.55634388668017
7837,7.778869921156825
7838,8.244692811934913
7839,6.806640875889352
7840,8.440755448337443
7841,6.680525457605531
7842,6.22583703979053
7843,7.759797908910179
7844,6.116964002661269
7845,6.282464805406815
7846,8.790455709169747
7847,8.975341821494634
7848,8.961166570580813
7849,6.863775074463153
7850,6.071480021439986
7851,8.554279567542142
7852,8.903436096167928
7853,6.703109394321329
7854,6.172413765824327
7855,8.451811146320757
7856,6.644046291992753
7857,6.268132245893315
7858,8.657761892441785
7859,9.758055999577095
7860,7.312753386146119
7861,7.951904676323639
7862,7.257105960531545
7863,8.301125288288747
7864,9.48415361852289
7865,5.998033833009329
7866,6.3774266279397525
7867,7.35882482566519
7868,6.58455163649963
7869,6.113198366289514
7870,8.180993718184416
7871,8.299489277090604
7872,6.545625365246619
7873,7.0773903717282165
7874,6.866668839123414
7875,6.468223427512176
7876,9.258284689380677
7877,8.957896255193544
7878,6.4617819830271275
7879,7.951437656192033
7880,8.505698391168755
7881,6.434771612280938
7882,6.56821723359134
7883,8.079402865636363
7884,7.698995237631528
7885,6.636051402164915
7886,8.47820971036578
7887,6.859084924983409
7888,6.342579757286388
7889,8.125077534889021
7890,9.27110099358983
7891,9.013333639490403
7892,7.458031146419209
7893,6.275491370498156
7894,8.426702206020735
7895,7.7216106039825005
7896,7.977876449702689
7897,8.187345059364707
7898,6.743136239203643
7899,7.82642909635039
7900,7.309605287813984
7901,9.046963532980813
7902,7.100390648233963
7903,6.827724520125937
7904,8.537622292622185
7905,7.5445507561299365
7906,8.98320701349742
7907,8.242282036100399
7908,8.687314141763945
7909,7.492530582136041
7910,8.675396677448052
7911,9.472055984587389
7912,9.866869026885054
7913,8.872800425432104
7914,9.35014897699672
7915,6.415149360909967
7916,6.4941496440066535
7917,7.852076598233833
7918,6.2246377951384995
7919,7.20766724031984
7920,6.5733369905416765
7921,9.047233886369805
7922,7.8422228258298325
7923,9.469517062284153
7924,7.653917594731012
7925,8.127320303397088
7926,9.23150675179893
7927,7.123849026620487
7928,6.89727479491746
7929,7.488108337503155
7930,8.693033990341743
7931,6.983898059378968
7932,8.254744433778475
7933,9.199482287533385
7934,9.502667729704033
7935,7.7703784677502625
7936,9.869993601018676
7937,6.576091431649933
7938,6.098961928624279
7939,7.0488987821719045
7940,8.07324557274689
7941,7.883847039593269
7942,8.994844743011553
7943,7.074769150701171
7944,6.6375458999726495
7945,7.32934394510906
7946,6.19308459486681
7947,6.279044089172191
7948,8.754330106822929
7949,6.196633069929824
7950,6.509658791089879
7951,6.646481036106566
7952,8.501288235812684
7953,8.947805093625524
7954,6.879246077004417
7955,6.996387523605978
7956,7.275828147527857
7957,7.257269014060225
7958,6.224449628180758
7959,6.95972805203525
7960,8.93239518100866
7961,7.316862428561789
7962,9.626228044696859
7963,9.087385519917119
7964,8.790741957527576
7965,7.756100890605602
7966,6.190445245577106
7967,8.940780812826384
7968,7.712637792494293
7969,9.777498648466295
7970,8.193070547624345
7971,6.444442034142443
7972,8.488197929523928
7973,6.3023834370613585
7974,9.515860039747647
7975,7.033216106456593
7976,6.840211493252726
7977,8.675517343859994
7978,6.330857814325943
7979,6.276025614723913
7980,9.075284344041373
7981,5.9567241441030205
7982,9.49901793993871
7983,8.566029933209677
7984,6.232398136549109
7985,6.674932626429169
7986,7.694457669042195
7987,6.18039311212289
7988,6.252201663251795
7989,7.523887383021092
7990,9.743034807388703
7991,7.698761652410691
7992,8.89961207629223
7993,7.303302408493334
7994,8.284570397018461
7995,7.267021142061372
7996,7.767990214749987
7997,8.231293202804675
7998,6.651536306492346
7999,6.887814923960304
8000,6.391176627935609
8001,6.835200368922642
8002,8.914168312928012
8003,6.287415479293037
8004,7.263951946761498
8005,7.7601359836797235
8006,7.924433158657439
8007,8.561695551252683
8008,7.556410956492894
8009,8.371304874390628
8010,6.500337221843943
8011,7.6532809269865805
8012,6.332792184646211
8013,8.336918900276906
8014,8.448375237259985
8015,6.407958132275516
8016,6.711230052019104
8017,6.603705115673785
8018,7.2444593442476135
8019,7.033729814450515
8020,6.1988973062767565
8021,7.151662736326285
8022,9.414054155407173
8023,6.101014966847339
8024,9.061421428515011
8025,6.584039943438547
8026,8.1688604194895
8027,6.825700107412403
8028,8.700805575762931
8029,6.528005710975467
8030,6.247959829122466
8031,9.625778476503058
8032,6.723549049984466
8033,8.449677792445723
8034,9.472218968183409
8035,9.225928868616899
8036,8.258739792579808
8037,7.2537537886273284
8038,6.492703273471311
8039,8.560333329570982
8040,7.607515361392397
8041,7.2187397421278225
8042,9.464785885645796
8043,6.427503106267134
8044,8.774777904610849
8045,8.00228495344648
8046,8.343913655485638
8047,9.159186520078485
8048,8.297187561636118
8049,7.711748405086664
8050,6.693169541298192
8051,9.418485051847469
8052,6.667027650149235
8053,8.50952585160536
8054,6.886669199340054
8055,8.291313318487298
8056,6.406242624162416
8057,7.2054347109080235
8058,6.570667638270677
8059,6.956900642249048
8060,6.970609633917189
8061,9.809771641420108
8062,9.7045158867735
8063,6.998165122052313
8064,8.145571110777569
8065,6.815651312536435
8066,7.542667843158339
8067,6.689296795273802
8068,9.226659142418807
8069,9.160390611770552
8070,6.139437144777262
8071,9.2900251793921
8072,6.717558493264626
8073,9.191860179143085
8074,7.246970973560563
8075,8.574988707993306
8076,6.581090614893561
8077,7.430335553293744
8078,7.867768804168049
8079,6.209284472385311
8080,6.374354290017642
8081,7.109071217003823
8082,7.820135843599797
8083,8.494564418896971
8084,7.605295973259133
8085,6.406332016057719
8086,7.077792496858089
8087,7.318375391292682
8088,8.344932987303444
8089,9.076066265113605
8090,8.182527761560479
8091,7.885188165657108
8092,8.301295503898166
8093,8.756918166126704
8094,6.418826408194952
8095,7.013421210587964
8096,7.094324046131705
8097,6.657630596100013
8098,9.145642368424033
8099,6.447305503217718
8100,9.19284295967867
8101,9.672530775719578
8102,8.524678398199876
8103,7.817841145304047
8104,7.951904676323639
8105,6.703108801872221
8106,7.20043793273227
8107,7.14793772941674
8108,5.949356090046119
8109,6.336816410593033
8110,9.912805886418042
8111,8.475345740843567
8112,6.688204394419119
8113,9.24725057294688
8114,6.540939201126218
8115,7.156093970307806
8116,8.319062527675108
8117,8.412788597844061
8118,8.158848093099907
8119,9.206255056569416
8120,8.236858434236673
8121,6.272037135615971
8122,8.497370714824658
8123,9.303744545565237
8124,8.73460306796732
8125,6.973595105219286
8126,7.573625602620931
8127,7.016112874912977
8128,6.546172629341161
8129,8.293901522045795
8130,6.038351768909823
8131,8.361654241498394
8132,8.763173886904825
8133,6.8546001542242925
8134,6.041394867224163
8135,7.95605876349415
8136,8.292144722320995
8137,6.900874350146588
8138,6.4684270775559956
8139,6.674628036839612
8140,7.980316891484299
8141,6.0091759222385095
8142,6.318203191476825
8143,6.9663593882039025
8144,8.422169668935295
8145,6.582382592741002
8146,8.208414498831544
8147,6.107580836026035
8148,7.8923306086969545
8149,9.171080316196619
8150,9.51034295515442
8151,9.252461586439388
8152,7.360715551159518
8153,8.2499330138975
8154,8.391305013245095
8155,7.6869582642852485
8156,8.360471725916355
8157,9.41677171371414
8158,8.767191385400213
8159,7.980077210391114
8160,8.968300153139321
8161,9.188395926404501
8162,8.016650225090446
8163,6.296832838460907
8164,6.882022997884887
8165,6.865427553962687
8166,9.16499206104543
8167,6.615158744341209
8168,6.977829820419151
8169,6.35830448203613
8170,6.344607247372749
8171,8.695997392951977
8172,6.6403855082573635
8173,8.812076398644455
8174,8.459532130129894
8175,5.97863763999015
8176,6.881017131953592
8177,8.328101662125594
8178,6.455569573888963
8179,7.216616650778803
8180,9.876055750809883
8181,6.392265622279583
8182,8.796262996351597
8183,6.538762495117869
8184,9.157019336758077
8185,8.745800618586879
8186,9.728315477832705
8187,7.969159950412813
8188,8.414505002141508
8189,8.501953258362127
8190,8.519588566250603
8191,6.739674010100833
8192,7.888774267685261
8193,8.199560230879204
8194,6.686288963332594
8195,8.46583710659084
8196,8.238825672755326
8197,8.698211623907039
8198,8.14601261732995
8199,9.576181760558928
8200,7.8826693962857695
8201,8.099564368636814
8202,6.807597031285192
8203,9.33598012250801
8204,9.172014439205759
8205,8.15795912089105
8206,8.156488599585265
8207,8.045803444537363
8208,6.917350503003532
8209,7.423402927883532
8210,8.649373465993165
8211,6.990310747224553
8212,8.36079014190101
8213,9.198681076165135
8214,6.195052108530125
8215,9.349081939584364
8216,9.313465950996807
8217,7.110232423457517
8218,9.773264598649332
8219,6.639565010331767
8220,8.582935162966544
8221,7.761678645889414
8222,7.653093124725566
8223,7.714501156290979
8224,7.355314039580518
8225,9.720135472134329
8226,7.9457875999571925
8227,6.474184216841319
8228,9.246675589640674
8229,8.055230088180014
8230,7.73321681633257
8231,6.440096345429976
8232,9.133269765755028
8233,6.1334512715785525
8234,7.6565538437500935
8235,7.14773471011821
8236,6.863883919858969
8237,6.336685257104941
8238,7.289092423444306
8239,8.448018022382128
8240,6.787091217093546
8241,6.432219645514864
8242,8.457089333183815
8243,6.8979425653937625
8244,9.546195473037622
8245,7.704698433118717
8246,6.515426748387773
8247,7.617684151288928
8248,9.619478960110628
8249,7.829424404589414
8250,6.191967613381674
8251,6.011492371732553
8252,6.109960925358344
8253,7.435118427825226
8254,7.2213023220593735
8255,6.540731457836809
8256,6.107853918390251
8257,8.515346210503198
8258,6.974206397492274
8259,7.0978013943213645
8260,8.201980451922731
8261,8.800585806213572
8262,7.681498896044857
8263,9.177097665177458
8264,7.837593593699924
8265,6.384602968933317
8266,7.030795451858643
8267,6.543284114870931
8268,9.34682906874374
8269,8.4946634419846
8270,9.005738706985873
8271,8.686677539282563
8272,7.7052108411020654
8273,8.401237715480102
8274,9.561747031406263
8275,9.474632073706388
8276,6.521419944459789
8277,7.516838699403689
8278,7.609103472183591
8279,8.896078270824297
8280,6.490506334802288
8281,6.569007005525565
8282,9.77015007399244
8283,7.390388036646404
8284,8.779511279195239
8285,7.6464960552681704
8286,6.714714992261256
8287,7.288309906216149
8288,7.610540812996021
8289,7.286595168435268
8290,6.122197038228388
8291,6.4417599820697715
8292,8.675860821538933
8293,9.26516433542294
8294,8.28577357313183
8295,9.465589929276563
8296,6.842772849187589
8297,7.061249518197159
8298,9.259622186432056
8299,8.71866481965706
8300,6.779998039348897
8301,8.355745154053647
8302,6.661207391418804
8303,8.11006989485367
8304,7.687703196498798
8305,7.263697157645803
8306,6.838590819191661
8307,9.67353077025188
8308,8.758543707034583
8309,7.507054201983378
8310,8.516328028758492
8311,9.566454006489861
8312,8.576920222217742
8313,9.389025166599215
8314,6.328068560803107
8315,5.964888647294967
8316,6.565115418189597
8317,8.477221179009621
8318,8.486289683144502
8319,7.731064434274927
8320,8.483117658921913
8321,7.888774267685261
8322,9.458344776081178
8323,7.47164929878568
8324,7.150977163723401
8325,7.4735194963928535
8326,6.871389160895322
8327,6.775823911817276
8328,9.537742405578243
8329,7.388117865663595
8330,7.614848473367428
8331,7.800618588818767
8332,7.858543161480712
8333,6.4857820350242
8334,7.163490865528933
8335,8.699657266891201
8336,6.13394929234209
8337,6.517372034780222
8338,8.933827567055202
8339,9.284414642714964
8340,7.420126224095855
8341,9.537742405578243
8342,8.589694339847211
8343,6.375726278324068
8344,6.725230436737884
8345,6.391079747575444
8346,8.851885022640351
8347,6.52411231122825
8348,7.936863274649982
8349,6.991715583137047
8350,9.113427936070114
8351,6.266305044392022
8352,8.830573760045581
8353,8.108782317724131
8354,6.220810113402845
8355,7.422196045258049
8356,7.973992118900989
8357,6.245512245264657
8358,9.036286613429386
8359,7.500768436932817
8360,7.702682940222149
8361,7.798332025542751
8362,8.032555743834735
8363,7.960282004413191
8364,7.942311024406483
8365,5.878323472622634
8366,8.6977410486212
8367,7.596012039381392
8368,7.25527137154882
8369,9.427869479615806
8370,7.882774770393209
8371,7.961696354442847
8372,8.018772692546358
8373,6.4234682254644975
8374,8.119746460495229
8375,7.222287164721531
8376,7.71897285084932
8377,8.099473269691558
8378,7.445711712605602
8379,9.505256037193028
8380,6.329830768691842
8381,6.385582130621939
8382,6.773969116856802
8383,9.564649428746643
8384,6.484595149243732
8385,6.969911674786535
8386,6.919751956468698
8387,7.333644447196393
8388,8.038557488367363
8389,7.835451886210766
8390,7.159834136721748
8391,8.493844185885662
8392,9.871803732090438
8393,8.501032345147852
8394,8.98926901425239
8395,7.922667931512993
8396,8.814949679696191
8397,8.767705517338703
8398,6.794940959962305
8399,6.347266577051511
8400,7.03541447393149
8401,7.108696743054439
8402,6.183670458016161
8403,8.424146501268988
8404,6.807458426738315
8405,6.202042621248059
8406,7.967039677467234
8407,9.567274548289545
8408,9.032743213906459
8409,8.993536895412289
8410,6.443720969485061
8411,8.97491615227112
8412,7.080071540159037
8413,7.739578288880396
8414,6.207477291766666
8415,8.441559866378173
8416,6.5724788029511245
8417,7.846512969869358
8418,8.44044787404347
8419,9.637595709056505
8420,7.004564339581615
8421,8.657500159687311
8422,8.126318506975183
8423,6.140085757286909
8424,6.379141463354877
8425,7.9152662831218805
8426,7.629205864521715
8427,7.625201754662849
8428,6.5538199994194
8429,5.969718529442012
8430,8.377242646141086
8431,7.901179412318423
8432,7.505189749313112
8433,8.90715920798247
8434,8.153010163727204
8435,9.828175470550194
8436,8.709450562203608
8437,9.676921453238135
8438,6.124255067898902
8439,8.29377121268104
8440,6.478988580396609
8441,6.2571681868616515
8442,8.360370358323353
8443,5.9971676029043275
8444,8.32945556181813
8445,8.346053492510734
8446,6.279336127464252
8447,9.597354760816401
8448,7.373206732693584
8449,6.612376528771154
8450,8.528766955633165
8451,6.334574061935604
8452,7.09943657378338
8453,9.403879408817748
8454,6.911356414676817
8455,6.339060213589371
8456,6.497512330208459
8457,6.485209800803019
8458,7.343842853384423
8459,8.503943087002643
8460,8.327331069417886
8461,9.147026223505607
8462,9.023242382343751
8463,6.763847852355792
8464,6.788797954109925
8465,7.542667843158339
8466,9.480616516865041
8467,6.16730123292551
8468,6.235953580405254
8469,7.1397333058161125
8470,8.023434053642
8471,7.221331132792469
8472,6.1484815826642345
8473,6.08867470311196
8474,8.449668821566034
8475,6.894999611958157
8476,8.25843252984641
8477,7.810996100715564
8478,9.078486996386623
8479,7.7653997767588185
8480,9.766009459291698
8481,7.7813470696221625
8482,8.510591333219931
8483,8.664054607331956
8484,8.294563567675613
8485,6.297905986312141
8486,9.349200266163281
8487,6.931700772031588
8488,9.233910123633853
8489,6.856577660033725
8490,8.143360045513012
8491,8.30069818975625
8492,8.652653995275863
8493,8.004687550031528
8494,8.51687113695197
8495,9.392935417171701
8496,8.111108296744174
8497,8.269167512166216
8498,6.562196724892478
8499,5.773535588519497
8500,9.808611591167022
8501,8.08401414017589
8502,8.830243144333176
8503,9.522002768009662
8504,7.009049345364628
8505,9.840111586790236
8506,6.222481490196762
8507,6.808854198801332
8508,7.268130679393335
8509,7.539091799475349
8510,8.381704957654994
8511,6.316724295784557
8512,8.444652867415343
8513,6.311646864237941
8514,6.486825299667692
8515,8.339868226974097
8516,7.0478551559690015
8517,9.077171095849376
8518,6.5802571343186225
8519,9.4231856306979
8520,9.363686628132914
8521,8.085432032902077
8522,6.266985541110617
8523,7.004437072710354
8524,6.149658261490024
8525,6.1903668123842746
8526,9.646837640852578
8527,8.328738059196317
8528,7.728676128565906
8529,8.34631524877355
8530,6.460971055646653
8531,6.5827749783085645
8532,7.851852402375885
8533,6.606199439172193
8534,6.4310166276516085
8535,5.910845591976921
8536,8.566029933209677
8537,7.333747973135247
8538,7.933254544500706
8539,7.891713626191433
8540,7.824228749577245
8541,7.7091240289196845
8542,7.241747925610085
8543,6.980763118807876
8544,9.582084972482946
8545,8.315332278768823
8546,9.403558783676768
8547,7.246492085208776
8548,6.618162639992785
8549,7.291598920458898
8550,6.9713926729991895
8551,6.589876931945093
8552,7.717707680635411
8553,6.651466465146651
8554,8.457381517409523
8555,8.431741421222528
8556,6.899185802969006
8557,9.855280942687074
8558,7.040219676416171
8559,7.7907114727670885
8560,9.140862534650434
8561,9.85103600121832
8562,9.335070585471735
8563,7.063978599103831
8564,8.589139711364083
8565,5.9186844532921175
8566,7.092590434584011
8567,8.666318237904793
8568,5.995059258919996
8569,8.27035157992011
8570,8.737868944019457
8571,9.325602317066771
8572,9.852509261426503
8573,8.22299798786419
8574,9.01418770212944
8575,7.617758028248715
8576,9.433559688641749
8577,7.577597379379996
8578,7.130950223784117
8579,6.21253724462769
8580,7.883945736089689
8581,8.73928772345013
8582,6.611727220152477
8583,7.131293580537013
8584,6.200328155567189
8585,9.547983581785628
8586,8.185552880365723
8587,9.213954045179428
8588,8.641858653369846
8589,7.960006528633072
8590,6.964221849885684
8591,7.432498508428805
8592,7.511951483713644
8593,9.407830644243493
8594,8.442058722062653
8595,7.002172075760591
8596,7.8499616143540125
8597,7.13545324397107
8598,9.676381115128512
8599,8.82559189839952
8600,9.687421290715047
8601,7.141966287694268
8602,7.070190885239064
8603,8.392320308786301
8604,6.112834827539409
8605,6.646667381307463
8606,8.18179286036833
8607,7.162774623235096
8608,9.494061939290232
8609,7.70963763728541
8610,5.844882526236256
8611,8.51146368554039
8612,8.794315980821231
8613,7.619528950663986
8614,8.100857079061134
8615,9.24068398978646
8616,9.60161131798226
8617,8.693778635171837
8618,8.216685493599254
8619,9.129715382229277
8620,9.683654760049649
8621,9.198976478066038
8622,8.341287611114675
8623,7.624491245748157
8624,6.2255356502287
8625,7.179377442745312
8626,5.986757690014127
8627,8.827767215640781
8628,7.740425495564137
8629,9.260969807146763
8630,7.732960615207744
8631,6.547110514101995
8632,9.865604938565138
8633,7.153052630175229
8634,9.094147496232296
8635,7.140752621277087
8636,6.1486663442766565
8637,6.309406483342784
8638,6.32002586177247
8639,7.99096317510786
8640,8.56014721719774
8641,6.3580220261386415
8642,7.856414869628761
8643,6.891081623366382
8644,8.376828656067321
8645,8.042696781063766
8646,7.210087263160859
8647,9.256653420460168
8648,7.274944116829731
8649,7.306665206022051
8650,7.184950678776961
8651,8.876268745701088
8652,9.178536265974751
8653,8.216809692680753
8654,6.718765035007125
8655,7.719761452564633
8656,8.874777092424111
8657,8.089716972728967
8658,7.93598000739749
8659,9.756964946810399
8660,8.483702121326965
8661,7.223641880547753
8662,7.289819308768159
8663,7.730265947375597
8664,9.730749834684692
8665,8.188918700054321
8666,7.244572905075058
8667,9.432582039473859
8668,6.369481737623432
8669,7.63667446901818
8670,8.353543084746676
8671,9.063296699263196
8672,9.032767238804482
8673,8.775195917062018
8674,9.837684417035897
8675,6.553888902707403
8676,6.170874203779757
8677,6.909710955575432
8678,8.774242324034873
8679,9.532544891282955
8680,8.505744065461064
8681,5.819442650267296
8682,8.979852816966478
8683,8.431196730541101
8684,6.4380194620244495
8685,7.151990444055528
8686,9.778467914139071
8687,7.174700119283787
8688,6.175709747619619
8689,8.32508192429947
8690,6.251938726827706
8691,6.328717656674322
8692,7.337040588868912
8693,8.378510467639098
8694,9.053431261154842
8695,8.69168293184449
8696,6.219931784533838
8697,7.0236412286583345
8698,8.28543822380739
8699,9.767912853164892
8700,8.527520176685213
8701,9.68164411740975
8702,7.280869519367774
8703,8.306112132868599
8704,6.089934589025359
8705,8.018616595131745
8706,8.279880868048851
8707,6.671843673978304
8708,8.837276432356793
8709,6.66814920875562
8710,9.262472596676265
8711,8.470952138626501
8712,6.130141234148642
8713,8.226155309985975
8714,6.26889812475084
8715,6.166263621051858
8716,7.505892152248594
8717,7.627101152050671
8718,6.5524201775496005
8719,7.897271687143987
8720,8.44748020494957
8721,6.265952839672382
8722,7.043354029078084
8723,8.488646210149183
8724,7.041712644743168
8725,6.8691699316862485
8726,9.501804580565734
8727,8.33567846428599
8728,6.140912839016287
8729,6.557110488789066
8730,8.057692229581477
8731,8.18696780425921
8732,8.550189239482137
8733,6.138718920547323
8734,8.877086352977006
8735,6.324927330244804
8736,6.913629885652481
8737,6.525728893869985
8738,6.84697231077738
8739,8.844315360607865
8740,7.160431360584601
8741,6.920462890930914
8742,7.670583561259794
8743,9.469884383124295
8744,8.756983283588982
8745,8.550189239482137
8746,6.258875919198161
8747,9.172270874155744
8748,7.991789223050768
8749,6.9324037221542065
8750,9.696739144119677
8751,8.94271624201999
8752,7.345027570571062
8753,6.677607936233944
8754,8.157810488904355
8755,8.134902590952533
8756,6.564467133750736
8757,6.122197038228388
8758,7.14112556162974
8759,6.305194871564282
8760,8.97253502841557
8761,7.774559344961999
8762,7.5940164736135065
8763,6.568770495405885
8764,9.143766798666833
8765,6.2004983148789465
8766,6.2473023651256625
8767,8.838309282735874
8768,8.805363295881751
8769,6.81874526234468
8770,6.224712866087253
8771,7.042204921990557
8772,8.71925141429136
8773,9.45465431693604
8774,7.461215164582274
8775,8.775450207727511
8776,6.215204178846279
8777,6.073858900646988
8778,6.901340037197772
8779,6.4425154046249
8780,7.801167876365918
8781,9.50808942266971
8782,6.744958906648234
8783,5.7907340950207535
8784,7.71043829507252
8785,8.646773372930728
8786,7.727627035819276
8787,7.812629490670365
8788,8.480583535360728
8789,6.614464634399807
8790,9.64267561839311
8791,7.526868846048777
8792,6.301375219055604
8793,8.61287542452068
8794,6.915416618513956
8795,8.768055445244554
8796,5.988156811544556
8797,9.796735911148415
8798,8.512719182113395
8799,8.916855630510096
8800,7.60241330144287
8801,7.975734934630332
8802,7.072536645653883
8803,6.9509655966330435
8804,6.341187171545395
8805,8.233691130509142
8806,8.36194541679614
8807,6.146030848911053
8808,9.175153003577035
8809,9.649590960046593
8810,7.974848411948115
8811,8.295404394751422
8812,6.899276780305022
8813,8.645810685111234
8814,6.871362463334622
8815,9.019092265609984
8816,7.860919035386885
8817,8.113249525352149
8818,8.86247420611844
8819,9.09016158548818
8820,9.43016273617567
8821,9.800456570230223
8822,6.3532065327242755
8823,7.2155054236607805
8824,7.948800054641503
8825,7.309570855307252
8826,6.477720106324403
8827,7.934426622175298
8828,7.799429630646469
8829,6.9643307984492715
8830,7.780143925013692
8831,9.033511902726293
8832,7.9432365495426085
8833,8.292997268994633
8834,9.142699287316633
8835,6.748555745380878
8836,8.554292570941731
8837,9.257714883485662
8838,9.2886962368121
8839,9.200874692657731
8840,9.201851631311305
8841,6.438505387056422
8842,8.40597335013428
8843,8.48888731913733
8844,7.688076970078219
8845,6.958963778583668
8846,6.213187729610139
8847,8.587111083664531
8848,7.294912446188844
8849,8.491681523393302
8850,9.459088905591795
8851,6.820484539389748
8852,8.482254534102786
8853,9.341395208774049
8854,8.448794942699507
8855,8.179319005472843
8856,6.270967738598467
8857,8.684757256729199
8858,8.212695549522286
8859,6.433986002353313
8860,8.394392895430888
8861,6.128673964841682
8862,7.985397458297327
