id,price
6015,8.50184
6016,9.273609999999998
6017,7.773150000000002
6018,8.611260000000001
6019,6.633770000000003
6020,6.2502099999999965
6021,9.128290000000003
6022,6.717589999999996
6023,6.71152
6024,5.9415
6025,7.507999999999995
6026,9.295629999999994
6027,8.317780000000003
6028,7.103420000000005
6029,6.0497700000000005
6030,6.0520400000000025
6031,7.201119999999995
6032,8.75230999999999
6033,9.536359999999997
6034,8.341349999999998
6035,7.55509
6036,8.010190000000003
6037,7.1781299999999995
6038,7.467849999999996
6039,6.519240000000001
6040,7.314069999999994
6041,8.336749999999999
6042,9.762559999999997
6043,9.182220000000006
6044,8.971920000000003
6045,8.095159999999995
6046,6.182360000000004
6047,9.162689999999998
6048,8.181410000000001
6049,6.030659999999998
6050,6.850349999999999
6051,6.616929999999996
6052,7.978979999999994
6053,7.574450000000002
6054,8.442399999999994
6055,7.24058
6056,9.721429999999996
6057,8.875640000000002
6058,8.336099999999995
6059,7.83097
6060,6.382419999999999
6061,7.9223200000000045
6062,9.37541999999999
6063,8.466569999999999
6064,7.699909999999997
6065,7.582239999999998
6066,8.018089999999999
6067,8.005709999999999
6068,7.43396
6069,7.247049999999998
6070,7.830110000000004
6071,7.861570000000001
6072,9.124549999999997
6073,7.307569999999993
6074,8.652360000000002
6075,7.733329999999996
6076,6.0322499999999994
6077,9.035129999999995
6078,8.160540000000001
6079,8.749729999999996
6080,8.009459999999997
6081,6.09846
6082,6.325559999999997
6083,9.775289999999991
6084,6.434109999999999
6085,6.071950000000002
6086,6.7408699999999975
6087,9.081480000000006
6088,8.836030000000001
6089,8.022289999999996
6090,6.395549999999998
6091,7.972549999999997
6092,6.2086600000000045
6093,6.502080000000003
6094,8.591269999999994
6095,8.495230000000003
6096,8.782779999999994
6097,6.594009999999996
6098,6.2042600000000006
6099,6.903260000000004
6100,8.041770000000005
6101,6.1136099999999995
6102,8.20924
6103,6.137070000000001
6104,9.050539999999998
6105,8.11847
6106,7.059629999999999
6107,7.804959999999995
6108,8.486600000000003
6109,8.490960000000005
6110,8.916300000000005
6111,7.064530000000002
6112,8.666579999999989
6113,6.475039999999995
6114,6.365539999999989
6115,6.772740000000006
6116,7.681300000000002
6117,6.280450000000001
6118,6.708390000000008
6119,7.737099999999997
6120,6.263960000000004
6121,9.39332
6122,8.298560000000002
6123,8.614539999999998
6124,6.384209999999995
6125,8.42628
6126,7.223079999999999
6127,9.311740000000004
6128,6.46635
6129,6.347709999999995
6130,9.363269999999991
6131,9.313579999999986
6132,7.463570000000001
6133,8.666569999999997
6134,7.869949999999997
6135,7.672990000000002
6136,6.89308
6137,9.515990000000002
6138,8.267079999999995
6139,8.27886
6140,6.8370000000000095
6141,6.195309999999996
6142,8.437339999999994
6143,6.732619999999996
6144,9.5367
6145,6.6387500000000035
6146,7.163229999999995
6147,6.5465
6148,9.10394
6149,9.587600000000002
6150,8.106290000000003
6151,9.376780000000002
6152,7.957669999999995
6153,8.95475
6154,6.542760000000003
6155,7.926230000000001
6156,7.923329999999996
6157,7.835059999999999
6158,7.148249999999994
6159,9.430220000000004
6160,8.077710000000002
6161,6.864590000000005
6162,8.363889999999998
6163,8.117679999999996
6164,7.292910000000002
6165,8.47165
6166,8.46333
6167,6.368190000000002
6168,9.355089999999999
6169,7.881869999999999
6170,7.245930000000004
6171,6.716540000000012
6172,7.17702
6173,6.048150000000005
6174,6.007800000000002
6175,6.69311000000001
6176,6.065620000000001
6177,6.418729999999999
6178,6.107959999999999
6179,9.12609000000001
6180,8.604490000000004
6181,9.080409999999995
6182,9.216820000000011
6183,7.3841100000000015
6184,6.318059999999997
6185,7.714930000000004
6186,6.53409
6187,6.533200000000002
6188,7.657750000000001
6189,6.455560000000003
6190,7.185129999999999
6191,6.2126199999999985
6192,7.984689999999993
6193,8.305779999999999
6194,9.411659999999998
6195,7.6221599999999965
6196,6.236649999999995
6197,8.408809999999994
6198,7.144349999999996
6199,6.198830000000004
6200,7.769100000000004
6201,8.469150000000003
6202,8.053469999999999
6203,7.408110000000006
6204,8.929370000000004
6205,8.32319
6206,9.552149999999997
6207,6.391599999999998
6208,6.517730000000001
6209,8.189779999999994
6210,6.973519999999996
6211,6.951219999999998
6212,6.261349999999996
6213,6.9957600000000015
6214,8.015669999999998
6215,9.372689999999993
6216,6.410769999999998
6217,8.40027
6218,7.385509999999996
6219,6.538949999999993
6220,6.678800000000006
6221,8.324320000000004
6222,6.5218800000000074
6223,9.498059999999995
6224,7.050379999999999
6225,6.304950000000008
6226,7.069729999999996
6227,8.29841
6228,5.9667299999999965
6229,7.056530000000001
6230,6.128810000000003
6231,7.541030000000004
6232,7.413679999999997
6233,9.230759999999997
6234,9.58336
6235,9.66511
6236,6.334270000000004
6237,6.668649999999998
6238,8.27649
6239,8.472300000000004
6240,8.460129999999998
6241,8.25683000000001
6242,8.971840000000002
6243,7.679959999999999
6244,6.339219999999999
6245,7.405820000000003
6246,9.39019
6247,7.376720000000001
6248,7.620449999999998
6249,9.438889999999995
6250,6.10154
6251,9.349029999999999
6252,7.205670000000003
6253,6.867110000000002
6254,9.278749999999997
6255,8.608820000000003
6256,9.458469999999998
6257,7.164269999999999
6258,8.335780000000003
6259,6.866439999999996
6260,6.461559999999996
6261,7.996270000000002
6262,8.008309999999996
6263,7.490580000000007
6264,6.847040000000004
6265,8.574500000000002
6266,8.654590000000002
6267,9.71530000000001
6268,8.353129999999998
6269,8.733400000000003
6270,7.595169999999999
6271,6.448179999999995
6272,7.269489999999995
6273,7.274779999999997
6274,9.701409999999992
6275,8.62845
6276,8.848029999999994
6277,7.522359999999999
6278,6.798589999999995
6279,8.33766
6280,9.347890000000008
6281,8.511530000000004
6282,7.761300000000001
6283,7.762030000000006
6284,7.493159999999998
6285,8.002670000000006
6286,7.484099999999996
6287,9.416310000000005
6288,8.492210000000004
6289,8.393610000000002
6290,9.408009999999996
6291,8.331740000000002
6292,8.923169999999997
6293,6.8545700000000025
6294,6.450679999999993
6295,8.231880000000007
6296,7.424630000000003
6297,7.826160000000005
6298,7.759299999999996
6299,6.402269999999999
6300,7.140549999999998
6301,9.218740000000006
6302,6.542499999999986
6303,6.692059999999993
6304,7.40875
6305,7.236950000000006
6306,6.136000000000001
6307,6.237849999999998
6308,6.958810000000005
6309,6.259879999999997
6310,7.3786200000000015
6311,9.42023
6312,6.759249999999997
6313,7.139380000000001
6314,8.851280000000001
6315,8.73887
6316,6.049890000000006
6317,6.329469999999998
6318,7.78574
6319,9.103940000000001
6320,7.907669999999999
6321,6.091350000000006
6322,8.278279999999997
6323,7.77375
6324,7.125200000000002
6325,7.575699999999997
6326,6.547299999999999
6327,8.299149999999992
6328,8.944270000000001
6329,7.560280000000001
6330,9.170069999999996
6331,9.667850000000001
6332,6.919390000000002
6333,7.477340000000001
6334,8.216250000000002
6335,8.895389999999997
6336,6.893190000000001
6337,8.281000000000002
6338,9.35808999999999
6339,8.29443
6340,8.698349999999996
6341,8.232449999999998
6342,6.634910000000002
6343,8.27353
6344,7.714590000000003
6345,7.337980000000003
6346,7.704730000000003
6347,7.112229999999998
6348,6.979009999999999
6349,6.347519999999996
6350,9.590069999999997
6351,6.601169999999993
6352,6.378719999999995
6353,7.0054700000000025
6354,9.729379999999994
6355,6.9691300000000025
6356,6.890519999999999
6357,6.159130000000001
6358,6.711679999999998
6359,5.966400000000004
6360,7.05488
6361,7.253729999999995
6362,7.51416
6363,8.273549999999998
6364,9.7317
6365,8.859539999999997
6366,9.102090000000002
6367,8.94493
6368,7.717499999999997
6369,7.990290000000007
6370,9.038019999999996
6371,6.257700000000005
6372,7.779130000000004
6373,8.397059999999998
6374,6.02966
6375,9.228170000000002
6376,8.291880000000006
6377,6.19281
6378,7.205260000000002
6379,8.687369999999998
6380,8.133049999999999
6381,6.753389999999996
6382,9.601639999999998
6383,8.167930000000007
6384,6.017389999999999
6385,8.471839999999997
6386,8.669649999999997
6387,6.122829999999996
6388,8.45717
6389,7.786600000000001
6390,6.25953
6391,7.871030000000006
6392,6.517829999999996
6393,8.01099999999999
6394,8.692920000000004
6395,7.306579999999998
6396,6.701319999999996
6397,8.353009999999994
6398,8.013810000000001
6399,8.323869999999996
6400,6.262370000000001
6401,8.580000000000005
6402,8.728039999999998
6403,6.588369999999997
6404,8.37917
6405,7.576379999999995
6406,7.605089999999998
6407,7.825389999999998
6408,6.0685
6409,7.1867299999999945
6410,9.474589999999997
6411,7.201510000000001
6412,9.553579999999998
6413,9.403839999999997
6414,6.661829999999997
6415,9.404730000000004
6416,8.137510000000006
6417,6.712219999999998
6418,6.013899999999998
6419,8.245650000000001
6420,7.7097700000000025
6421,9.350879999999991
6422,6.192060000000002
6423,9.070749999999999
6424,6.046700000000007
6425,8.34238000000001
6426,8.883799999999999
6427,8.89137
6428,8.824479999999996
6429,6.762739999999999
6430,8.055599999999997
6431,9.0618
6432,9.037090000000001
6433,6.087999999999999
6434,8.651509999999996
6435,9.672520000000004
6436,7.746930000000004
6437,9.032750000000005
6438,8.616180000000005
6439,8.547680000000007
6440,7.899460000000001
6441,9.578659999999996
6442,7.0998299999999945
6443,6.669630000000008
6444,8.696219999999991
6445,7.597489999999999
6446,6.069249999999995
6447,8.462040000000007
6448,7.775459999999998
6449,8.347610000000001
6450,8.723209999999995
6451,6.7342600000000035
6452,6.239039999999991
6453,6.508050000000001
6454,9.332079999999998
6455,6.483259999999994
6456,8.141890000000004
6457,8.633069999999996
6458,8.392240000000001
6459,8.874849999999991
6460,8.015140000000006
6461,6.712839999999999
6462,6.684739999999996
6463,7.812119999999996
6464,7.126020000000002
6465,6.59306
6466,8.612490000000001
6467,6.474449999999999
6468,8.46417
6469,8.02445
6470,6.264299999999992
6471,6.4365499999999995
6472,9.440169999999995
6473,8.947509999999998
6474,7.070969999999997
6475,6.675800000000005
6476,9.517380000000005
6477,9.691279999999997
6478,7.502490000000003
6479,9.281869999999998
6480,7.4948100000000055
6481,8.873789999999996
6482,6.339399999999999
6483,8.29223
6484,7.025909999999998
6485,8.773460000000007
6486,8.358730000000008
6487,6.4066899999999976
6488,7.219599999999994
6489,8.031610000000008
6490,8.846810000000001
6491,7.470789999999999
6492,6.712620000000002
6493,9.60875
6494,6.4944999999999915
6495,9.073889999999995
6496,6.934390000000003
6497,7.265159999999998
6498,5.991340000000003
6499,8.566329999999997
6500,8.21308
6501,6.313040000000001
6502,7.568049999999997
6503,9.099870000000003
6504,6.507279999999991
6505,7.94927
6506,9.521390000000002
6507,6.822579999999999
6508,7.114209999999999
6509,8.40712
6510,8.088430000000002
6511,9.447720000000004
6512,8.882800000000001
6513,8.786340000000001
6514,6.369039999999997
6515,7.1423800000000055
6516,6.115940000000002
6517,9.655829999999996
6518,7.25629
6519,9.007819999999988
6520,8.429469999999998
6521,7.3832199999999935
6522,8.982519999999992
6523,6.712869999999999
6524,7.751099999999997
6525,8.916010000000002
6526,6.787610000000002
6527,8.98134
6528,6.22882
6529,6.052759999999999
6530,7.413349999999999
6531,6.171420000000003
6532,7.178159999999999
6533,7.189849999999998
6534,7.352289999999998
6535,9.213630000000006
6536,9.360710000000006
6537,8.30941
6538,9.649259999999995
6539,9.713460000000001
6540,9.350280000000005
6541,8.223370000000001
6542,6.670900000000001
6543,7.698909999999997
6544,6.808800000000002
6545,8.109189999999998
6546,6.1782299999999974
6547,8.225960000000002
6548,8.492960000000005
6549,9.116160000000002
6550,6.83116
6551,8.257800000000001
6552,6.190989999999991
6553,6.902609999999999
6554,9.730010000000002
6555,8.64311
6556,8.88415
6557,6.800710000000004
6558,9.774190000000006
6559,6.9098800000000065
6560,7.561860000000003
6561,6.782660000000002
6562,6.859380000000001
6563,6.182270000000001
6564,6.272300000000002
6565,9.43284
6566,6.038639999999999
6567,8.60314000000001
6568,8.84158999999999
6569,8.200959999999998
6570,7.656129999999996
6571,9.40038
6572,6.097570000000003
6573,6.577089999999998
6574,8.533050000000001
6575,9.775119999999998
6576,6.16904
6577,7.478800000000003
6578,6.775449999999998
6579,8.428630000000013
6580,6.560920000000005
6581,6.205780000000004
6582,6.107259999999999
6583,9.651250000000005
6584,9.662980000000003
6585,8.97598
6586,8.812390000000004
6587,8.880429999999995
6588,6.0302299999999995
6589,6.672420000000003
6590,8.429460000000006
6591,6.321239999999998
6592,7.079229999999998
6593,6.634010000000009
6594,7.851980000000002
6595,9.526499999999995
6596,9.233100000000006
6597,8.325600000000001
6598,7.952099999999997
6599,9.066390000000002
6600,7.8956999999999935
6601,9.269079999999992
6602,7.494909999999997
6603,6.058970000000004
6604,6.4655600000000035
6605,9.190639999999998
6606,8.368230000000006
6607,9.142969999999993
6608,8.938090000000004
6609,6.855989999999996
6610,6.891690000000002
6611,8.569460000000007
6612,9.006190000000002
6613,7.263189999999996
6614,7.933619999999996
6615,6.880390000000005
6616,7.84822
6617,7.022150000000005
6618,8.329529999999998
6619,7.46654
6620,7.70091
6621,8.422380000000002
6622,6.619540000000001
6623,7.466150000000002
6624,9.303069999999998
6625,8.252319999999997
6626,9.267230000000001
6627,8.888309999999999
6628,7.226370000000002
6629,8.93145
6630,6.402439999999997
6631,7.702669999999997
6632,8.310510000000003
6633,8.3234
6634,9.452929999999999
6635,6.291049999999998
6636,9.097050000000003
6637,6.6222399999999935
6638,6.656550000000009
6639,8.385479999999996
6640,8.233499999999994
6641,6.4117799999999985
6642,6.008440000000002
6643,6.992769999999999
6644,8.30692999999999
6645,6.712189999999993
6646,7.928309999999999
6647,8.836609999999993
6648,9.653129999999997
6649,9.42303
6650,9.226590000000002
6651,6.506489999999997
6652,8.814140000000007
6653,8.132660000000003
6654,7.053389999999999
6655,6.08187
6656,6.985059999999999
6657,6.066640000000003
6658,7.183639999999997
6659,8.805309999999999
6660,9.168830000000003
6661,8.785819999999996
6662,8.320170000000003
6663,8.85843000000001
6664,6.650790000000008
6665,7.672940000000002
6666,7.435780000000007
6667,8.827100000000003
6668,7.731439999999996
6669,7.93533
6670,8.637399999999998
6671,8.353109999999996
6672,8.83285999999999
6673,7.2661799999999985
6674,8.481200000000007
6675,9.452419999999996
6676,8.509809999999995
6677,6.12492
6678,9.514840000000008
6679,8.958179999999997
6680,8.137000000000011
6681,5.903599999999998
6682,7.945289999999996
6683,7.675409999999999
6684,6.0374599999999985
6685,9.427729999999997
6686,8.5858
6687,9.307939999999997
6688,7.3299199999999995
6689,8.660569999999996
6690,7.362119999999999
6691,9.164530000000006
6692,8.105290000000004
6693,6.3900399999999955
6694,8.210150000000004
6695,9.315919999999993
6696,6.948380000000002
6697,6.894980000000001
6698,6.35867
6699,6.399219999999997
6700,6.03287
6701,6.408599999999999
6702,8.985659999999996
6703,7.182860000000005
6704,6.460839999999998
6705,8.460900000000002
6706,9.038589999999994
6707,9.289919999999995
6708,8.410669999999996
6709,9.466920000000007
6710,7.334659999999998
6711,7.148149999999995
6712,6.730050000000002
6713,6.243130000000001
6714,8.66848
6715,7.9058899999999985
6716,6.503000000000001
6717,6.666900000000004
6718,7.759389999999997
6719,6.109379999999998
6720,9.135930000000002
6721,6.387929999999999
6722,9.65474
6723,7.200859999999995
6724,8.779020000000001
6725,9.557470000000004
6726,7.251329999999997
6727,6.414910000000003
6728,7.753969999999998
6729,7.734089999999994
6730,8.074550000000002
6731,6.534640000000001
6732,9.613800000000001
6733,8.949860000000003
6734,8.44921
6735,6.385050000000006
6736,6.543240000000004
6737,6.63504
6738,7.0234499999999995
6739,7.548440000000003
6740,6.265499999999994
6741,9.33886
6742,9.056070000000004
6743,6.399099999999992
6744,6.7149
6745,6.072230000000002
6746,7.776789999999998
6747,8.777099999999997
6748,9.022820000000005
6749,9.12225000000001
6750,7.072070000000001
6751,6.2599299999999936
6752,6.543829999999997
6753,8.304669999999993
6754,7.783509999999999
6755,9.282040000000002
6756,7.193219999999997
6757,7.999999999999997
6758,6.7907399999999996
6759,8.572110000000002
6760,8.160580000000003
6761,8.726780000000007
6762,6.502379999999999
6763,7.572290000000006
6764,6.616080000000007
6765,8.106999999999998
6766,8.965270000000002
6767,9.106129999999995
6768,8.500670000000007
6769,8.571779999999999
6770,8.004609999999996
6771,7.388439999999995
6772,6.585170000000001
6773,9.077639999999997
6774,8.130489999999998
6775,7.768649999999995
6776,6.400299999999995
6777,9.498209999999995
6778,6.853600000000005
6779,8.011600000000001
6780,9.538130000000002
6781,8.995670000000002
6782,7.358200000000003
6783,7.923170000000002
6784,8.335370000000001
6785,6.116500000000002
6786,8.122500000000008
6787,7.891929999999999
6788,9.518070000000012
6789,6.77587
6790,6.649160000000003
6791,7.94766
6792,6.094200000000002
6793,8.05561
6794,6.236719999999999
6795,6.499360000000001
6796,9.218610000000007
6797,8.32268
6798,7.384140000000002
6799,9.26025
6800,8.187760000000004
6801,9.065090000000001
6802,6.487280000000003
6803,6.402270000000001
6804,8.37763
6805,8.494030000000004
6806,8.470899999999999
6807,8.787249999999993
6808,7.8827400000000045
6809,7.189119999999998
6810,8.50087
6811,6.89987
6812,7.402359999999999
6813,7.537719999999994
6814,8.679139999999999
6815,9.208129999999997
6816,8.570829999999999
6817,6.527349999999999
6818,6.483419999999999
6819,6.082410000000002
6820,8.314250000000005
6821,6.759450000000011
6822,8.725669999999997
6823,8.808740000000002
6824,7.69476
6825,7.522339999999999
6826,7.628589999999998
6827,8.186679999999996
6828,6.989799999999999
6829,8.19677
6830,6.458110000000004
6831,9.405580000000011
6832,7.470629999999999
6833,6.472270000000002
6834,6.71611
6835,8.369590000000006
6836,8.315660000000003
6837,9.49136
6838,8.38562
6839,7.78101
6840,8.880499999999994
6841,7.7553500000000035
6842,7.8504400000000025
6843,8.793159999999993
6844,8.310190000000006
6845,7.803929999999993
6846,6.484949999999999
6847,9.055510000000004
6848,8.82692
6849,8.588829999999994
6850,7.1070699999999984
6851,9.028219999999994
6852,8.2514
6853,8.625950000000005
6854,7.910059999999996
6855,8.054129999999999
6856,6.76718
6857,7.570139999999996
6858,6.0363600000000055
6859,8.431420000000001
6860,7.557550000000003
6861,6.4629499999999975
6862,7.678009999999998
6863,6.189039999999998
6864,6.628779999999997
6865,8.89954999999999
6866,9.402650000000008
6867,9.664269999999995
6868,8.144439999999992
6869,6.640859999999998
6870,6.726370000000003
6871,6.263899999999999
6872,7.158069999999996
6873,6.5515399999999975
6874,8.994329999999996
6875,6.2477299999999945
6876,9.736030000000001
6877,8.043869999999998
6878,8.289799999999998
6879,7.833759999999999
6880,7.505689999999994
6881,6.58945
6882,8.08302
6883,7.113080000000004
6884,6.317919999999997
6885,8.407639999999995
6886,6.838850000000004
6887,7.470130000000001
6888,8.279640000000006
6889,9.298819999999996
6890,5.93492
6891,9.103729999999995
6892,8.549420000000005
6893,8.027230000000005
6894,9.773159999999997
6895,6.020090000000002
6896,7.406499999999997
6897,8.079800000000004
6898,6.194789999999997
6899,6.263460000000004
6900,7.714430000000008
6901,6.779659999999994
6902,6.318369999999999
6903,6.946069999999999
6904,9.721339999999993
6905,8.329730000000005
6906,9.74184999999999
6907,8.465360000000002
6908,8.282180000000004
6909,9.01246
6910,8.30909
6911,7.142439999999998
6912,8.089229999999995
6913,7.468889999999999
6914,7.0278299999999945
6915,8.955560000000002
6916,6.145680000000002
6917,6.930870000000004
6918,8.667260000000004
6919,8.350429999999996
6920,9.36070999999999
6921,6.88157
6922,7.981870000000007
6923,7.783700000000009
6924,6.260529999999991
6925,7.54136
6926,7.545190000000002
6927,8.118010000000005
6928,6.276230000000002
6929,6.890460000000004
6930,8.088529999999999
6931,8.437029999999998
6932,6.975860000000001
6933,7.614350000000003
6934,8.464829999999994
6935,6.724
6936,6.503950000000001
6937,8.410559999999993
6938,6.153549999999999
6939,9.342420000000004
6940,8.625500000000002
6941,6.413209999999997
6942,8.993300000000001
6943,6.849069999999996
6944,8.62337
6945,6.249900000000005
6946,9.086099999999995
6947,7.545680000000001
6948,9.582870000000003
6949,7.019270000000002
6950,7.053369999999997
6951,8.802950000000008
6952,6.940809999999996
6953,9.653169999999996
6954,6.446320000000003
6955,8.380150000000002
6956,8.238749999999996
6957,7.125119999999999
6958,8.676679999999998
6959,8.752060000000002
6960,9.29911000000001
6961,8.536270000000004
6962,7.028399999999994
6963,8.532670000000003
6964,6.399799999999999
6965,8.384179999999999
6966,6.73315
6967,8.753760000000002
6968,8.368740000000003
6969,6.966490000000005
6970,7.623940000000005
6971,7.107229999999996
6972,8.915110000000004
6973,6.436570000000004
6974,9.706570000000001
6975,7.916829999999999
6976,8.313810000000004
6977,6.348640000000001
6978,7.580510000000007
6979,6.68426
6980,9.07241999999999
6981,6.604309999999995
6982,6.650399999999998
6983,6.442550000000004
6984,7.439130000000001
6985,8.816479999999997
6986,8.136970000000003
6987,6.071079999999999
6988,9.56436
6989,6.815130000000007
6990,8.282390000000001
6991,6.13156
6992,8.812789999999996
6993,6.369999999999996
6994,6.909970000000008
6995,6.627129999999998
6996,8.133010000000006
6997,6.423059999999992
6998,7.663069999999996
6999,6.410499999999998
7000,7.460890000000004
7001,8.26098
7002,7.375709999999999
7003,6.549360000000002
7004,6.117599999999995
7005,9.339339999999995
7006,7.836379999999998
7007,7.992959999999998
7008,6.393169999999997
7009,7.66913
7010,7.714690000000008
7011,9.351310000000005
7012,6.682409999999993
7013,6.932240000000007
7014,7.6814599999999995
7015,6.430620000000002
7016,9.06565
7017,8.812820000000006
7018,9.420580000000006
7019,9.680660000000003
7020,6.340809999999997
7021,8.228340000000005
7022,7.419350000000001
7023,8.062240000000003
7024,9.305649999999998
7025,6.126770000000006
7026,9.346479999999998
7027,8.72418
7028,9.155290000000004
7029,7.086349999999999
7030,6.278939999999993
7031,8.44571
7032,6.1405899999999995
7033,8.67075
7034,8.674680000000002
7035,6.79888
7036,8.404360000000008
7037,6.5669499999999985
7038,9.098050000000002
7039,8.33557
7040,6.182940000000003
7041,8.363790000000002
7042,7.847009999999998
7043,8.457720000000002
7044,6.475299999999996
7045,6.187740000000003
7046,6.53941999999999
7047,9.562180000000001
7048,6.203390000000005
7049,8.432189999999997
7050,8.183749999999998
7051,6.9753300000000005
7052,6.364469999999998
7053,7.163219999999998
7054,6.176940000000001
7055,7.271360000000002
7056,7.663839999999997
7057,9.198809999999993
7058,8.146239999999993
7059,9.383610000000003
7060,6.910459999999998
7061,8.786709999999994
7062,8.859419999999998
7063,7.653839999999997
7064,6.398070000000002
7065,6.293209999999998
7066,6.934089999999998
7067,7.695199999999999
7068,7.399369999999992
7069,7.502820000000002
7070,8.898089999999995
7071,6.489969999999997
7072,8.44885
7073,7.85515
7074,7.93172
7075,9.359619999999993
7076,8.02854
7077,6.207530000000004
7078,6.602019999999995
7079,6.520350000000003
7080,6.061160000000001
7081,7.529
7082,7.7140999999999975
7083,8.914780000000002
7084,9.21506
7085,6.320540000000002
7086,7.955040000000001
7087,8.307849999999995
7088,6.238420000000004
7089,6.073640000000007
7090,6.567480000000006
7091,6.37835
7092,8.71726
7093,7.1766700000000005
7094,7.956449999999995
7095,6.309899999999999
7096,8.372799999999998
7097,8.285959999999994
7098,7.758420000000002
7099,6.4415499999999986
7100,9.666810000000002
7101,8.296390000000004
7102,6.709210000000001
7103,9.240599999999995
7104,6.159350000000002
7105,6.927739999999997
7106,7.112559999999993
7107,7.122820000000001
7108,8.152250000000004
7109,6.687530000000006
7110,6.669199999999995
7111,7.083000000000001
7112,7.783649999999997
7113,7.444309999999997
7114,8.320110000000001
7115,9.299309999999998
7116,6.081890000000003
7117,6.170010000000003
7118,8.010190000000001
7119,6.541090000000004
7120,6.724709999999998
7121,9.199929999999997
7122,9.00814
7123,8.357120000000009
7124,8.864259999999998
7125,6.504110000000004
7126,6.992329999999995
7127,7.405570000000007
7128,8.843769999999996
7129,7.777939999999998
7130,7.693559999999998
7131,6.077739999999997
7132,6.26257
7133,9.468900000000009
7134,6.595549999999999
7135,8.305400000000002
7136,8.898100000000005
7137,8.062209999999999
7138,9.418900000000002
7139,7.895949999999996
7140,9.380580000000013
7141,7.13527
7142,6.937489999999996
7143,8.038599999999999
7144,6.931110000000003
7145,6.488810000000001
7146,8.649819999999998
7147,7.034550000000005
7148,8.522400000000001
7149,6.413730000000002
7150,7.967289999999997
7151,6.329559999999999
7152,7.507119999999999
7153,8.85806
7154,6.973320000000008
7155,8.69357
7156,9.364989999999993
7157,6.052200000000004
7158,7.644319999999993
7159,8.514309999999996
7160,7.242949999999999
7161,7.059969999999997
7162,6.15056
7163,9.105930000000003
7164,6.456070000000002
7165,8.120640000000003
7166,6.982920000000002
7167,9.732789999999989
7168,6.58652
7169,6.162200000000004
7170,8.47675
7171,7.760579999999996
7172,6.927520000000004
7173,7.913319999999999
7174,7.962379999999999
7175,6.308010000000001
7176,6.757940000000006
7177,7.451099999999994
7178,7.941969999999999
7179,6.707189999999996
7180,8.358660000000006
7181,8.805299999999995
7182,7.722809999999996
7183,6.796739999999992
7184,6.506759999999996
7185,8.215839999999998
7186,6.254400000000003
7187,7.94063
7188,8.654660000000007
7189,6.740399999999995
7190,7.318020000000002
7191,7.994410000000005
7192,9.41919
7193,8.254460000000009
7194,9.123090000000008
7195,8.94277999999999
7196,8.259170000000005
7197,9.097879999999993
7198,6.543450000000002
7199,6.560879999999994
7200,9.069930000000006
7201,7.611539999999992
7202,8.982600000000005
7203,6.6664499999999975
7204,6.628619999999997
7205,6.540200000000001
7206,8.552439999999999
7207,7.26841
7208,7.567689999999996
7209,7.7398799999999985
7210,6.911160000000003
7211,7.806670000000008
7212,7.131230000000003
7213,8.357170000000004
7214,8.565779999999997
7215,6.459169999999998
7216,7.216629999999997
7217,6.58798
7218,8.592069999999996
7219,8.430579999999997
7220,8.785139999999998
7221,9.682249999999993
7222,6.116299999999998
7223,8.212899999999998
7224,6.253200000000003
7225,6.15161
7226,9.581409999999998
7227,8.186859999999998
7228,9.381760000000003
7229,6.326540000000003
7230,8.36004
7231,7.71606
7232,6.394399999999999
7233,9.528689999999997
7234,6.513979999999999
7235,8.27686
7236,6.467279999999999
7237,6.321740000000003
7238,6.48686
7239,9.072409999999998
7240,7.66289
7241,6.5996199999999945
7242,9.521949999999997
7243,6.547949999999999
7244,7.427819999999994
7245,6.704299999999993
7246,6.339889999999998
7247,6.1420300000000045
7248,9.33304
7249,6.4719
7250,7.814929999999991
7251,9.555199999999997
7252,9.576999999999993
7253,6.039139999999999
7254,8.978710000000005
7255,7.200099999999995
7256,9.618510000000002
7257,8.35263
7258,6.373199999999994
7259,8.47326
7260,9.167329999999994
7261,6.055840000000004
7262,6.751090000000001
7263,6.794530000000002
7264,8.123210000000004
7265,7.544029999999999
7266,6.367710000000004
7267,7.392429999999999
7268,9.190920000000007
7269,6.544110000000002
7270,8.587720000000008
7271,6.129949999999997
7272,8.664449999999999
7273,8.484959999999996
7274,8.558390000000003
7275,6.7980800000000015
7276,9.515139999999997
7277,7.732219999999995
7278,7.964509999999993
7279,7.056769999999997
7280,7.113449999999996
7281,9.716999999999995
7282,7.175180000000003
7283,8.998089999999996
7284,7.529700000000002
7285,8.190679999999997
7286,8.173520000000002
7287,6.2981399999999965
7288,7.7236699999999985
7289,8.243000000000002
7290,7.2227099999999975
7291,8.87877
7292,6.966500000000005
7293,8.059320000000005
7294,6.041850000000002
7295,8.60996
7296,6.79863
7297,6.826569999999999
7298,7.683800000000004
7299,6.687929999999994
7300,6.810790000000005
7301,6.385900000000005
7302,6.70275
7303,6.941559999999995
7304,7.7204899999999945
7305,8.294969999999996
7306,8.566300000000005
7307,6.065530000000001
7308,6.464229999999995
7309,8.067870000000003
7310,8.556790000000003
7311,6.540220000000005
7312,7.912289999999989
7313,8.70215999999999
7314,8.500079999999997
7315,7.02063
7316,7.570529999999996
7317,7.055949999999995
7318,9.034039999999997
7319,6.7684800000000065
7320,6.707030000000012
7321,7.506940000000003
7322,6.482700000000003
7323,8.938110000000002
7324,8.030579999999997
